x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
42.700413,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0961970761418342,0.0961970761418342,0.0961613692343234,3.570690751079908e-05,3.570690751079908e-05,0.009697,0,0.0,0.0001168286427855,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961970761418342,attacked_measurement,0.0,0.0
42.800373,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0961483269929885,0.0961483269929885,0.0961117651313542,3.656186163430997e-05,3.656186163430997e-05,0.009697,0,0.0,0.0001144187524914,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961483269929885,attacked_measurement,0.0,0.0
42.900333,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0961469560861587,0.0961469560861587,0.0961459279060363,1.028180122403244e-06,1.028180122403244e-06,0.009697,0,0.0,0.0001050863415002,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961469560861587,attacked_measurement,0.0,0.0
43.000293,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0963423103094101,0.0963423103094101,0.0964888259768486,-0.0001465156674385,0.0001465156674385,0.009697,0,0.0,9.943339973687292e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0963423103094101,attacked_measurement,0.0,0.0
43.100253,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0961990803480148,0.0961990803480148,0.0960916578769683,0.0001074224710465,0.0001074224710465,0.009697,0,0.0,9.269062429665964e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961990803480148,attacked_measurement,0.0,0.0
43.200213,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0961538404226303,0.0961538404226303,0.0961199104785919,3.392994403839111e-05,3.392994403839111e-05,0.009697,0,0.0,9.348280727862616e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961538404226303,attacked_measurement,0.0,0.0
43.300173,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0961444452404975,0.0961444452404975,0.0961373988538979,7.046386599610099e-06,7.046386599610099e-06,0.009697,0,0.0,8.979365229606304e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961444452404975,attacked_measurement,0.0,0.0
43.400133,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0958987176418304,0.0958987176418304,0.09571442194283,0.0001842956990004,0.0001842956990004,0.009697,0,0.0,9.047761559486296e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0958987176418304,attacked_measurement,0.0,0.0
43.500093,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.095692329108715,0.095692329108715,0.0955375377088784,0.0001547913998365,0.0001547913998365,0.009697,0,0.0,8.928962051868947e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.095692329108715,attacked_measurement,0.0,0.0
43.600053,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0954048410058021,0.0954048410058021,0.0951892249286174,0.0002156160771847,0.0002156160771847,0.009697,0,0.0,9.235572069883994e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954048410058021,attacked_measurement,0.0,0.0
43.700013,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0954166203737258,0.0954166203737258,0.0954254548996685,-8.834525942705285e-06,8.834525942705285e-06,0.009697,0,0.0,8.686725050211323e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954166203737258,attacked_measurement,0.0,0.0
43.799973,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0952624529600143,0.0952624529600143,0.0951468273997306,0.0001156255602837,0.0001156255602837,0.009697,0,0.0,8.756630122662331e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0952624529600143,attacked_measurement,0.0,0.0
43.899933,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0954396501183509,0.0954396501183509,0.0955725479871033,-0.0001328978687523,0.0001328978687523,0.009697,0,0.0,8.813049644232305e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954396501183509,attacked_measurement,0.0,0.0
43.999893,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0953707545995712,0.0953707545995712,0.0953190829604864,5.16716390848021e-05,5.16716390848021e-05,0.009697,0,0.0,8.934792131185948e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0953707545995712,attacked_measurement,0.0,0.0
44.099853,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0952244400978088,0.0952244400978088,0.0951147042214869,0.0001097358763218,0.0001097358763218,0.009697,0,0.0,8.85365530848591e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0952244400978088,attacked_measurement,0.0,0.0
44.199813,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0949603840708732,0.0949603840708732,0.0947623420506715,0.0001980420202017,0.0001980420202017,0.009697,0,0.0,9.230189025403318e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0949603840708732,attacked_measurement,0.0,0.0
44.300606,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.094735749065876,0.094735749065876,0.0945672728121281,0.0001684762537478,0.0001684762537478,0.009697,0,0.0,9.638518095017636e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.094735749065876,attacked_measurement,0.0,0.0
44.400566,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.094621904194355,0.094621904194355,0.0945365205407142,8.538365364080258e-05,8.538365364080258e-05,0.009697,0,0.0,9.409189224244643e-05,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.094621904194355,attacked_measurement,0.0,0.0
44.500526,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0941422656178474,0.0941422656178474,0.0937825366854667,0.0003597289323807,0.0003597289323807,0.009697,0,0.0,0.0001031124964356,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0941422656178474,attacked_measurement,0.0,0.0
44.600486,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0939754620194435,0.0939754620194435,0.0938503593206405,0.000125102698803,0.000125102698803,0.009697,0,0.0,0.0001054156571626,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0939754620194435,attacked_measurement,0.0,0.0
44.700446,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0937670320272445,0.0937670320272445,0.0936107095330952,0.0001563224941493,0.0001563224941493,0.009697,0,0.0,0.000106138177216,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0937670320272445,attacked_measurement,0.0,0.0
44.800406,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0934615954756736,0.0934615954756736,0.0932325180619954,0.0002290774136782,0.0002290774136782,0.009697,0,0.0,0.0001111343502998,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0934615954756736,attacked_measurement,0.0,0.0
44.900366,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0932651460170745,0.0932651460170745,0.0931178089231251,0.0001473370939494,0.0001473370939494,0.009697,0,0.0,0.0001069355756044,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0932651460170745,attacked_measurement,0.0,0.0
45.000326,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0930242836475372,0.0930242836475372,0.0928436368703842,0.000180646777153,0.000180646777153,0.009697,0,0.0,0.0001101071015,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0930242836475372,attacked_measurement,0.0,0.0
45.100286,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0926833376288414,0.0926833376288414,0.0924276281148195,0.0002557095140219,0.0002557095140219,0.009697,0,0.0,0.000118033401668,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0926833376288414,attacked_measurement,0.0,0.0
45.200246,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0920615494251251,0.0920615494251251,0.0915952082723378,0.0004663411527872,0.0004663411527872,0.009697,0,0.0,0.0001328209415078,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0920615494251251,attacked_measurement,0.0,0.0
45.300206,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0917618572711944,0.0917618572711944,0.0915370881557463,0.0002247691154481,0.0002247691154481,0.009697,0,0.0,0.0001373438164592,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0917618572711944,attacked_measurement,0.0,0.0
45.400166,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0912417247891426,0.0912417247891426,0.0908516254276037,0.0003900993615389,0.0003900993615389,0.009697,0,0.0,0.0001460591331124,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0912417247891426,attacked_measurement,0.0,0.0
45.500126,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0904856920242309,0.0904856920242309,0.0899186674505471,0.0005670245736838,0.0005670245736838,0.009697,0,0.0,0.0001642372459173,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0904856920242309,attacked_measurement,0.0,0.0
45.600086,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0899888277053833,0.0899888277053833,0.0896161794662476,0.0003726482391357,0.0003726482391357,0.009697,0,0.0,0.0001756129786372,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0899888277053833,attacked_measurement,0.0,0.0
45.700046,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.089576169848442,0.089576169848442,0.089266676455736,0.000309493392706,0.000309493392706,0.009697,0,0.0,0.0001847391948104,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.089576169848442,attacked_measurement,0.0,0.0
45.800006,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.089140735566616,0.089140735566616,0.0888141598552465,0.0003265757113695,0.0003265757113695,0.009697,0,0.0,0.0001944063231349,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.089140735566616,attacked_measurement,0.0,0.0
45.899966,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0884863883256912,0.0884863883256912,0.0879956278949976,0.0004907604306935,0.0004907604306935,0.009697,0,0.0,0.0002107307314873,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0884863883256912,attacked_measurement,0.0,0.0
45.999926,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0879202932119369,0.0879202932119369,0.0874957218766211,0.0004245713353158,0.0004245713353158,0.009697,0,0.0,0.0002199992537498,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0879202932119369,attacked_measurement,0.0,0.0
46.099886,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0874992534518241,0.0874992534518241,0.0871834736317395,0.0003157798200845,0.0003157798200845,0.009697,0,0.0,0.0002269444987178,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0874992534518241,attacked_measurement,0.0,0.0
46.199846,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0870441794395446,0.0870441794395446,0.0867028739303349,0.0003413055092096,0.0003413055092096,0.009697,0,0.0,0.0002371903508901,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0870441794395446,attacked_measurement,0.0,0.0
46.299806,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0865585803985595,0.0865585803985595,0.0861943811178206,0.0003641992807388,0.0003641992807388,0.009697,0,0.0,0.0002490954473615,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0865585803985595,attacked_measurement,0.0,0.0
46.400599,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0857264846563339,0.0857264846563339,0.0851024128496646,0.0006240718066692,0.0006240718066692,0.009697,0,0.0,0.0002637546509504,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0857264846563339,attacked_measurement,0.0,0.0
46.500559,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0850919038057327,0.0850919038057327,0.0846159681677818,0.0004759356379508,0.0004759356379508,0.009697,0,0.0,0.0002744594588876,0,0,0,W30_N8_mean1.25x,30,8,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0850919038057327,attacked_measurement,0.0,0.0
